% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=261133, Tue Aug 23 10:54:18 2022
114 1140 -0.8205004985288726 -0.309839982585604 0.24326444883364481 0.9143777205341259 0.23521266059671742 0.38265942811537945 0.5419635486184852 0.6716704427212988 0.8609981512667038 0.9639031875798699 0.99762102490167 1.2518026575574832 1.9546601547091778
115 1150 -0.8205004985288726 -0.309839982585604 0.24326444883364481 0.9143777205341259 0.23521266059671742 0.38265942811537945 0.5419635486184852 0.6716704427212988 0.8609981512667038 0.9639031875798699 0.99762102490167 1.2518026575574832 1.9546601547091778
116 1160 -0.8205004985288726 -0.309839982585604 0.24326444883364481 0.9143777205341259 0.23521266059671742 0.38265942811537945 0.5419635486184852 0.6716704427212988 0.8609981512667038 0.9639031875798699 0.99762102490167 1.2518026575574832 1.9546601547091778
117 1170 -0.8205004985288726 -0.309839982585604 0.24326444883364481 0.9143777205341259 0.23521266059671742 0.38265942811537945 0.5419635486184852 0.6716704427212988 0.8609981512667038 0.9639031875798699 0.99762102490167 1.2518026575574832 1.9546601547091778
118 1180 -0.771722994653161 -0.30858626206127765 0.2878551319814181 0.8993793383314883 0.2379545278296322 0.36463741548870415 0.5011663976508751 0.6972222016117341 0.7903993063696039 0.9794331989885369 1.023754273384576 1.2649226183720246 1.959849010465764
119 1190 -0.771722994653161 -0.30858626206127765 0.2878551319814181 0.8993793383314883 0.2379545278296322 0.36463741548870415 0.5011663976508751 0.6972222016117341 0.7903993063696039 0.9794331989885369 1.023754273384576 1.2649226183720246 1.959849010465764
120 1200 -0.771722994653161 -0.30858626206127765 0.2878551319814181 0.8993793383314883 0.2379545278296322 0.36463741548870415 0.5011663976508751 0.6972222016117341 0.7903993063696039 0.9794331989885369 1.023754273384576 1.2649226183720246 1.959849010465764
121 1210 -0.771722994653161 -0.30858626206127765 0.2878551319814181 0.8993793383314883 0.2379545278296322 0.36463741548870415 0.5011663976508751 0.6972222016117341 0.7903993063696039 0.9794331989885369 1.023754273384576 1.2649226183720246 1.959849010465764
122 1220 -0.771722994653161 -0.30858626206127765 0.2878551319814181 0.8993793383314883 0.2379545278296322 0.36463741548870415 0.5011663976508751 0.6972222016117341 0.7903993063696039 0.9794331989885369 1.023754273384576 1.2649226183720246 1.959849010465764
123 1230 -0.771722994653161 -0.30858626206127765 0.2878551319814181 0.8993793383314883 0.2379545278296322 0.36463741548870415 0.5011663976508751 0.6972222016117341 0.7903993063696039 0.9794331989885369 1.023754273384576 1.2649226183720246 1.959849010465764
124 1240 -0.771722994653161 -0.30858626206127765 0.2878551319814181 0.8993793383314883 0.2379545278296322 0.36463741548870415 0.5011663976508751 0.6972222016117341 0.7903993063696039 0.9794331989885369 1.023754273384576 1.2649226183720246 1.959849010465764
125 1250 -0.771722994653161 -0.30858626206127765 0.2878551319814181 0.8993793383314883 0.2379545278296322 0.36463741548870415 0.5011663976508751 0.6972222016117341 0.7903993063696039 0.9794331989885369 1.023754273384576 1.2649226183720246 1.959849010465764
126 1260 -0.771722994653161 -0.30858626206127765 0.2878551319814181 0.8993793383314883 0.2379545278296322 0.36463741548870415 0.5011663976508751 0.6972222016117341 0.7903993063696039 0.9794331989885369 1.023754273384576 1.2649226183720246 1.959849010465764
127 1270 -0.765126489762056 -0.3294606267409332 0.23582542345787075 0.9204636586850403 0.20129269606076236 0.377841276081143 0.521018119913529 0.6605344936766906 0.8051233649581877 0.995771146893043 1.0130924135453732 1.2938644576471547 1.9413207460527935
128 1280 -0.765126489762056 -0.3294606267409332 0.23582542345787075 0.9204636586850403 0.20129269606076236 0.377841276081143 0.521018119913529 0.6605344936766906 0.8051233649581877 0.995771146893043 1.0130924135453732 1.2938644576471547 1.9413207460527935
129 1290 -0.765126489762056 -0.3294606267409332 0.23582542345787075 0.9204636586850403 0.20129269606076236 0.377841276081143 0.521018119913529 0.6605344936766906 0.8051233649581877 0.995771146893043 1.0130924135453732 1.2938644576471547 1.9413207460527935
130 1300 -0.765126489762056 -0.3294606267409332 0.23582542345787075 0.9204636586850403 0.20129269606076236 0.377841276081143 0.521018119913529 0.6605344936766906 0.8051233649581877 0.995771146893043 1.0130924135453732 1.2938644576471547 1.9413207460527935
131 1310 -0.765126489762056 -0.3294606267409332 0.23582542345787075 0.9204636586850403 0.20129269606076236 0.377841276081143 0.521018119913529 0.6605344936766906 0.8051233649581877 0.995771146893043 1.0130924135453732 1.2938644576471547 1.9413207460527935
132 1320 -0.765126489762056 -0.3294606267409332 0.23582542345787075 0.9204636586850403 0.20129269606076236 0.377841276081143 0.521018119913529 0.6605344936766906 0.8051233649581877 0.995771146893043 1.0130924135453732 1.2938644576471547 1.9413207460527935
133 1330 -0.765126489762056 -0.3294606267409332 0.23582542345787075 0.9204636586850403 0.20129269606076236 0.377841276081143 0.521018119913529 0.6605344936766906 0.8051233649581877 0.995771146893043 1.0130924135453732 1.2938644576471547 1.9413207460527935
134 1340 -0.765126489762056 -0.3294606267409332 0.23582542345787075 0.9204636586850403 0.20129269606076236 0.377841276081143 0.521018119913529 0.6605344936766906 0.8051233649581877 0.995771146893043 1.0130924135453732 1.2938644576471547 1.9413207460527935
135 1350 -0.765126489762056 -0.3294606267409332 0.23582542345787075 0.9204636586850403 0.20129269606076236 0.377841276081143 0.521018119913529 0.6605344936766906 0.8051233649581877 0.995771146893043 1.0130924135453732 1.2938644576471547 1.9413207460527935
136 1360 -0.6959650612367076 -0.2961914608476998 0.22030602180639497 0.9070450205378561 0.21128831298204093 0.39601670348684637 0.5441789243985011 0.6290359247754573 0.8740333461345509 0.9640419965029858 1.0821642205313247 1.2909907907194755 1.8909424210804795
137 1370 -0.6959650612367076 -0.2961914608476998 0.22030602180639497 0.9070450205378561 0.21128831298204093 0.39601670348684637 0.5441789243985011 0.6290359247754573 0.8740333461345509 0.9640419965029858 1.0821642205313247 1.2909907907194755 1.8909424210804795
138 1380 -0.6959650612367076 -0.2961914608476998 0.22030602180639497 0.9070450205378561 0.21128831298204093 0.39601670348684637 0.5441789243985011 0.6290359247754573 0.8740333461345509 0.9640419965029858 1.0821642205313247 1.2909907907194755 1.8909424210804795
139 1390 -0.6959650612367076 -0.2961914608476998 0.22030602180639497 0.9070450205378561 0.21128831298204093 0.39601670348684637 0.5441789243985011 0.6290359247754573 0.8740333461345509 0.9640419965029858 1.0821642205313247 1.2909907907194755 1.8909424210804795
140 1400 -0.6959650612367076 -0.2961914608476998 0.22030602180639497 0.9070450205378561 0.21128831298204093 0.39601670348684637 0.5441789243985011 0.6290359247754573 0.8740333461345509 0.9640419965029858 1.0821642205313247 1.2909907907194755 1.8909424210804795
141 1410 -0.6959650612367076 -0.2961914608476998 0.22030602180639497 0.9070450205378561 0.21128831298204093 0.39601670348684637 0.5441789243985011 0.6290359247754573 0.8740333461345509 0.9640419965029858 1.0821642205313247 1.2909907907194755 1.8909424210804795
142 1420 -0.6959650612367076 -0.2961914608476998 0.22030602180639497 0.9070450205378561 0.21128831298204093 0.39601670348684637 0.5441789243985011 0.6290359247754573 0.8740333461345509 0.9640419965029858 1.0821642205313247 1.2909907907194755 1.8909424210804795
143 1430 -0.6959650612367076 -0.2961914608476998 0.22030602180639497 0.9070450205378561 0.21128831298204093 0.39601670348684637 0.5441789243985011 0.6290359247754573 0.8740333461345509 0.9640419965029858 1.0821642205313247 1.2909907907194755 1.8909424210804795
144 1440 -0.6959650612367076 -0.2961914608476998 0.22030602180639497 0.9070450205378561 0.21128831298204093 0.39601670348684637 0.5441789243985011 0.6290359247754573 0.8740333461345509 0.9640419965029858 1.0821642205313247 1.2909907907194755 1.8909424210804795
145 1450 -0.6789007008630519 -0.2023356240235441 0.1908728009086108 0.9135018465205194 0.20108327785488206 0.4100981663163287 0.6240679128833709 0.6529746012571215 0.8553593048725356 0.976200225993513 1.1016555841574558 1.3108113078980055 1.832776769520287
146 1460 -0.6789007008630519 -0.2023356240235441 0.1908728009086108 0.9135018465205194 0.20108327785488206 0.4100981663163287 0.6240679128833709 0.6529746012571215 0.8553593048725356 0.976200225993513 1.1016555841574558 1.3108113078980055 1.832776769520287
147 1470 -0.6789007008630519 -0.2023356240235441 0.1908728009086108 0.9135018465205194 0.20108327785488206 0.4100981663163287 0.6240679128833709 0.6529746012571215 0.8553593048725356 0.976200225993513 1.1016555841574558 1.3108113078980055 1.832776769520287
148 1480 -0.6789007008630519 -0.2023356240235441 0.1908728009086108 0.9135018465205194 0.20108327785488206 0.4100981663163287 0.6240679128833709 0.6529746012571215 0.8553593048725356 0.976200225993513 1.1016555841574558 1.3108113078980055 1.832776769520287
149 1490 -0.6789007008630519 -0.2023356240235441 0.1908728009086108 0.9135018465205194 0.20108327785488206 0.4100981663163287 0.6240679128833709 0.6529746012571215 0.8553593048725356 0.976200225993513 1.1016555841574558 1.3108113078980055 1.832776769520287
150 1500 -0.6789007008630519 -0.2023356240235441 0.1908728009086108 0.9135018465205194 0.20108327785488206 0.4100981663163287 0.6240679128833709 0.6529746012571215 0.8553593048725356 0.976200225993513 1.1016555841574558 1.3108113078980055 1.832776769520287
151 1510 -0.6789007008630519 -0.2023356240235441 0.1908728009086108 0.9135018465205194 0.20108327785488206 0.4100981663163287 0.6240679128833709 0.6529746012571215 0.8553593048725356 0.976200225993513 1.1016555841574558 1.3108113078980055 1.832776769520287
152 1520 -0.6789007008630519 -0.2023356240235441 0.1908728009086108 0.9135018465205194 0.20108327785488206 0.4100981663163287 0.6240679128833709 0.6529746012571215 0.8553593048725356 0.976200225993513 1.1016555841574558 1.3108113078980055 1.832776769520287
153 1530 -0.6789007008630519 -0.2023356240235441 0.1908728009086108 0.9135018465205194 0.20108327785488206 0.4100981663163287 0.6240679128833709 0.6529746012571215 0.8553593048725356 0.976200225993513 1.1016555841574558 1.3108113078980055 1.832776769520287
154 1540 -0.7398475249647487 -0.15935709304250054 0.1724862075470554 0.9162234347181929 0.2063495145107524 0.3609688659355496 0.6338795701523553 0.6873833821069034 0.8536143473567768 0.9250803516191798 1.1354241238026619 1.3298285135678203 1.8195491762678127
155 1550 -0.7398475249647487 -0.15935709304250054 0.1724862075470554 0.9162234347181929 0.2063495145107524 0.3609688659355496 0.6338795701523553 0.6873833821069034 0.8536143473567768 0.9250803516191798 1.1354241238026619 1.3298285135678203 1.8195491762678127
156 1560 -0.7398475249647487 -0.15935709304250054 0.1724862075470554 0.9162234347181929 0.2063495145107524 0.3609688659355496 0.6338795701523553 0.6873833821069034 0.8536143473567768 0.9250803516191798 1.1354241238026619 1.3298285135678203 1.8195491762678127
157 1570 -0.7398475249647487 -0.15935709304250054 0.1724862075470554 0.9162234347181929 0.2063495145107524 0.3609688659355496 0.6338795701523553 0.6873833821069034 0.8536143473567768 0.9250803516191798 1.1354241238026619 1.3298285135678203 1.8195491762678127
158 1580 -0.7398475249647487 -0.15935709304250054 0.1724862075470554 0.9162234347181929 0.2063495145107524 0.3609688659355496 0.6338795701523553 0.6873833821069034 0.8536143473567768 0.9250803516191798 1.1354241238026619 1.3298285135678203 1.8195491762678127
159 1590 -0.7398475249647487 -0.15935709304250054 0.1724862075470554 0.9162234347181929 0.2063495145107524 0.3609688659355496 0.6338795701523553 0.6873833821069034 0.8536143473567768 0.9250803516191798 1.1354241238026619 1.3298285135678203 1.8195491762678127
160 1600 -0.7398475249647487 -0.15935709304250054 0.1724862075470554 0.9162234347181929 0.2063495145107524 0.3609688659355496 0.6338795701523553 0.6873833821069034 0.8536143473567768 0.9250803516191798 1.1354241238026619 1.3298285135678203 1.8195491762678127
161 1610 -0.7398475249647487 -0.15935709304250054 0.1724862075470554 0.9162234347181929 0.2063495145107524 0.3609688659355496 0.6338795701523553 0.6873833821069034 0.8536143473567768 0.9250803516191798 1.1354241238026619 1.3298285135678203 1.8195491762678127
162 1620 -0.7398475249647487 -0.15935709304250054 0.1724862075470554 0.9162234347181929 0.2063495145107524 0.3609688659355496 0.6338795701523553 0.6873833821069034 0.8536143473567768 0.9250803516191798 1.1354241238026619 1.3298285135678203 1.8195491762678127
163 1630 -0.7442122363725765 -0.13747196653931928 0.13775363999395684 0.91613195745646 0.22623288973084735 0.37108164951149153 0.6583310172127268 0.7241266888652459 0.830614441565389 0.9729027724954197 1.0997499590205526 1.4118020513054388 1.736163223762778
164 1640 -0.7442122363725765 -0.13747196653931928 0.13775363999395684 0.91613195745646 0.22623288973084735 0.37108164951149153 0.6583310172127268 0.7241266888652459 0.830614441565389 0.9729027724954197 1.0997499590205526 1.4118020513054388 1.736163223762778
165 1650 -0.7442122363725765 -0.13747196653931928 0.13775363999395684 0.91613195745646 0.22623288973084735 0.37108164951149153 0.6583310172127268 0.7241266888652459 0.830614441565389 0.9729027724954197 1.0997499590205526 1.4118020513054388 1.736163223762778
166 1660 -0.7442122363725765 -0.13747196653931928 0.13775363999395684 0.91613195745646 0.22623288973084735 0.37108164951149153 0.6583310172127268 0.7241266888652459 0.830614441565389 0.9729027724954197 1.0997499590205526 1.4118020513054388 1.736163223762778
167 1670 -0.7442122363725765 -0.13747196653931928 0.13775363999395684 0.91613195745646 0.22623288973084735 0.37108164951149153 0.6583310172127268 0.7241266888652459 0.830614441565389 0.9729027724954197 1.0997499590205526 1.4118020513054388 1.736163223762778
168 1680 -0.7442122363725765 -0.13747196653931928 0.13775363999395684 0.91613195745646 0.22623288973084735 0.37108164951149153 0.6583310172127268 0.7241266888652459 0.830614441565389 0.9729027724954197 1.0997499590205526 1.4118020513054388 1.736163223762778
169 1690 -0.7442122363725765 -0.13747196653931928 0.13775363999395684 0.91613195745646 0.22623288973084735 0.37108164951149153 0.6583310172127268 0.7241266888652459 0.830614441565389 0.9729027724954197 1.0997499590205526 1.4118020513054388 1.736163223762778
170 1700 -0.7442122363725765 -0.13747196653931928 0.13775363999395684 0.91613195745646 0.22623288973084735 0.37108164951149153 0.6583310172127268 0.7241266888652459 0.830614441565389 0.9729027724954197 1.0997499590205526 1.4118020513054388 1.736163223762778
171 1710 -0.7442122363725765 -0.13747196653931928 0.13775363999395684 0.91613195745646 0.22623288973084735 0.37108164951149153 0.6583310172127268 0.7241266888652459 0.830614441565389 0.9729027724954197 1.0997499590205526 1.4118020513054388 1.736163223762778
172 1720 -0.7778286419367297 -0.18652767144409482 0.14991181342765197 0.918419477196343 0.20536405494904153 0.34008628095685 0.6257235668774653 0.7475314300009046 0.8517523885274682 1.0032547960441616 1.119708394719449 1.3184071009279295 1.7798559535323402
173 1730 -0.7778286419367297 -0.18652767144409482 0.14991181342765197 0.918419477196343 0.20536405494904153 0.34008628095685 0.6257235668774653 0.7475314300009046 0.8517523885274682 1.0032547960441616 1.119708394719449 1.3184071009279295 1.7798559535323402
174 1740 -0.7778286419367297 -0.18652767144409482 0.14991181342765197 0.918419477196343 0.20536405494904153 0.34008628095685 0.6257235668774653 0.7475314300009046 0.8517523885274682 1.0032547960441616 1.119708394719449 1.3184071009279295 1.7798559535323402
175 1750 -0.7778286419367297 -0.18652767144409482 0.14991181342765197 0.918419477196343 0.20536405494904153 0.34008628095685 0.6257235668774653 0.7475314300009046 0.8517523885274682 1.0032547960441616 1.119708394719449 1.3184071009279295 1.7798559535323402
176 1760 -0.7778286419367297 -0.18652767144409482 0.14991181342765197 0.918419477196343 0.20536405494904153 0.34008628095685 0.6257235668774653 0.7475314300009046 0.8517523885274682 1.0032547960441616 1.119708394719449 1.3184071009279295 1.7798559535323402
177 1770 -0.7778286419367297 -0.18652767144409482 0.14991181342765197 0.918419477196343 0.20536405494904153 0.34008628095685 0.6257235668774653 0.7475314300009046 0.8517523885274682 1.0032547960441616 1.119708394719449 1.3184071009279295 1.7798559535323402
178 1780 -0.7778286419367297 -0.18652767144409482 0.14991181342765197 0.918419477196343 0.20536405494904153 0.34008628095685 0.6257235668774653 0.7475314300009046 0.8517523885274682 1.0032547960441616 1.119708394719449 1.3184071009279295 1.7798559535323402
179 1790 -0.7778286419367297 -0.18652767144409482 0.14991181342765197 0.918419477196343 0.20536405494904153 0.34008628095685 0.6257235668774653 0.7475314300009046 0.8517523885274682 1.0032547960441616 1.119708394719449 1.3184071009279295 1.7798559535323402
180 1800 -0.7778286419367297 -0.18652767144409482 0.14991181342765197 0.918419477196343 0.20536405494904153 0.34008628095685 0.6257235668774653 0.7475314300009046 0.8517523885274682 1.0032547960441616 1.119708394719449 1.3184071009279295 1.7798559535323402
181 1810 -0.7824069033122311 -0.1249057868821935 0.12911957990292627 0.9438885083385076 0.17134211293725551 0.2905272817051894 0.49164428801846327 0.8101956316347616 0.8495275645011557 0.9934408137305081 1.0649613719651345 1.4191812345369954 1.7695380408415484
182 1820 -0.7824069033122311 -0.1249057868821935 0.12911957990292627 0.9438885083385076 0.17134211293725551 0.2905272817051894 0.49164428801846327 0.8101956316347616 0.8495275645011557 0.9934408137305081 1.0649613719651345 1.4191812345369954 1.7695380408415484
183 1830 -0.7824069033122311 -0.1249057868821935 0.12911957990292627 0.9438885083385076 0.17134211293725551 0.2905272817051894 0.49164428801846327 0.8101956316347616 0.8495275645011557 0.9934408137305081 1.0649613719651345 1.4191812345369954 1.7695380408415484
184 1840 -0.7824069033122311 -0.1249057868821935 0.12911957990292627 0.9438885083385076 0.17134211293725551 0.2905272817051894 0.49164428801846327 0.8101956316347616 0.8495275645011557 0.9934408137305081 1.0649613719651345 1.4191812345369954 1.7695380408415484
185 1850 -0.7824069033122311 -0.1249057868821935 0.12911957990292627 0.9438885083385076 0.17134211293725551 0.2905272817051894 0.49164428801846327 0.8101956316347616 0.8495275645011557 0.9934408137305081 1.0649613719651345 1.4191812345369954 1.7695380408415484
186 1860 -0.7824069033122311 -0.1249057868821935 0.12911957990292627 0.9438885083385076 0.17134211293725551 0.2905272817051894 0.49164428801846327 0.8101956316347616 0.8495275645011557 0.9934408137305081 1.0649613719651345 1.4191812345369954 1.7695380408415484
187 1870 -0.7824069033122311 -0.1249057868821935 0.12911957990292627 0.9438885083385076 0.17134211293725551 0.2905272817051894 0.49164428801846327 0.8101956316347616 0.8495275645011557 0.9934408137305081 1.0649613719651345 1.4191812345369954 1.7695380408415484
188 1880 -0.7824069033122311 -0.1249057868821935 0.12911957990292627 0.9438885083385076 0.17134211293725551 0.2905272817051894 0.49164428801846327 0.8101956316347616 0.8495275645011557 0.9934408137305081 1.0649613719651345 1.4191812345369954 1.7695380408415484
189 1890 -0.7824069033122311 -0.1249057868821935 0.12911957990292627 0.9438885083385076 0.17134211293725551 0.2905272817051894 0.49164428801846327 0.8101956316347616 0.8495275645011557 0.9934408137305081 1.0649613719651345 1.4191812345369954 1.7695380408415484
190 1900 -0.7865707245461699 -0.10800137693797644 0.15095457351667987 0.9440313561578344 0.16191682645020686 0.30963500134325644 0.41027426230100117 0.807226991943299 0.858422414130638 1.0395595581947383 1.0873636997137315 1.433026315412228 1.7333410997815764
191 1910 -0.7865707245461699 -0.10800137693797644 0.15095457351667987 0.9440313561578344 0.16191682645020686 0.30963500134325644 0.41027426230100117 0.807226991943299 0.858422414130638 1.0395595581947383 1.0873636997137315 1.433026315412228 1.7333410997815764
192 1920 -0.7865707245461699 -0.10800137693797644 0.15095457351667987 0.9440313561578344 0.16191682645020686 0.30963500134325644 0.41027426230100117 0.807226991943299 0.858422414130638 1.0395595581947383 1.0873636997137315 1.433026315412228 1.7333410997815764
193 1930 -0.7865707245461699 -0.10800137693797644 0.15095457351667987 0.9440313561578344 0.16191682645020686 0.30963500134325644 0.41027426230100117 0.807226991943299 0.858422414130638 1.0395595581947383 1.0873636997137315 1.433026315412228 1.7333410997815764
194 1940 -0.7865707245461699 -0.10800137693797644 0.15095457351667987 0.9440313561578344 0.16191682645020686 0.30963500134325644 0.41027426230100117 0.807226991943299 0.858422414130638 1.0395595581947383 1.0873636997137315 1.433026315412228 1.7333410997815764
195 1950 -0.7865707245461699 -0.10800137693797644 0.15095457351667987 0.9440313561578344 0.16191682645020686 0.30963500134325644 0.41027426230100117 0.807226991943299 0.858422414130638 1.0395595581947383 1.0873636997137315 1.433026315412228 1.7333410997815764
196 1960 -0.7865707245461699 -0.10800137693797644 0.15095457351667987 0.9440313561578344 0.16191682645020686 0.30963500134325644 0.41027426230100117 0.807226991943299 0.858422414130638 1.0395595581947383 1.0873636997137315 1.433026315412228 1.7333410997815764
197 1970 -0.7865707245461699 -0.10800137693797644 0.15095457351667987 0.9440313561578344 0.16191682645020686 0.30963500134325644 0.41027426230100117 0.807226991943299 0.858422414130638 1.0395595581947383 1.0873636997137315 1.433026315412228 1.7333410997815764
198 1980 -0.7865707245461699 -0.10800137693797644 0.15095457351667987 0.9440313561578344 0.16191682645020686 0.30963500134325644 0.41027426230100117 0.807226991943299 0.858422414130638 1.0395595581947383 1.0873636997137315 1.433026315412228 1.7333410997815764
199 1990 -0.8897854291242739 -0.13513745461700138 0.09600385835538991 0.9544901410656483 0.14750474730675334 0.27402362980081274 0.33228414443674803 0.7940449076127701 0.8896566129079554 1.0369494253722973 1.1186512863782334 1.4603996729729696 1.7062627074623933
200 2000 -0.8897854291242739 -0.13513745461700138 0.09600385835538991 0.9544901410656483 0.14750474730675334 0.27402362980081274 0.33228414443674803 0.7940449076127701 0.8896566129079554 1.0369494253722973 1.1186512863782334 1.4603996729729696 1.7062627074623933
201 2010 -0.8897854291242739 -0.13513745461700138 0.09600385835538991 0.9544901410656483 0.14750474730675334 0.27402362980081274 0.33228414443674803 0.7940449076127701 0.8896566129079554 1.0369494253722973 1.1186512863782334 1.4603996729729696 1.7062627074623933
202 2020 -0.8897854291242739 -0.13513745461700138 0.09600385835538991 0.9544901410656483 0.14750474730675334 0.27402362980081274 0.33228414443674803 0.7940449076127701 0.8896566129079554 1.0369494253722973 1.1186512863782334 1.4603996729729696 1.7062627074623933
203 2030 -0.8897854291242739 -0.13513745461700138 0.09600385835538991 0.9544901410656483 0.14750474730675334 0.27402362980081274 0.33228414443674803 0.7940449076127701 0.8896566129079554 1.0369494253722973 1.1186512863782334 1.4603996729729696 1.7062627074623933
204 2040 -0.8897854291242739 -0.13513745461700138 0.09600385835538991 0.9544901410656483 0.14750474730675334 0.27402362980081274 0.33228414443674803 0.7940449076127701 0.8896566129079554 1.0369494253722973 1.1186512863782334 1.4603996729729696 1.7062627074623933
205 2050 -0.8897854291242739 -0.13513745461700138 0.09600385835538991 0.9544901410656483 0.14750474730675334 0.27402362980081274 0.33228414443674803 0.7940449076127701 0.8896566129079554 1.0369494253722973 1.1186512863782334 1.4603996729729696 1.7062627074623933
206 2060 -0.8897854291242739 -0.13513745461700138 0.09600385835538991 0.9544901410656483 0.14750474730675334 0.27402362980081274 0.33228414443674803 0.7940449076127701 0.8896566129079554 1.0369494253722973 1.1186512863782334 1.4603996729729696 1.7062627074623933
207 2070 -0.8897854291242739 -0.13513745461700138 0.09600385835538991 0.9544901410656483 0.14750474730675334 0.27402362980081274 0.33228414443674803 0.7940449076127701 0.8896566129079554 1.0369494253722973 1.1186512863782334 1.4603996729729696 1.7062627074623933
208 2080 -0.9316413288916476 -0.11491808765663877 0.13263779435151352 0.9401333002675574 0.16984139943206406 0.22847292284231058 0.310134655227685 0.8620367461446761 0.9088750428496019 1.025665400717356 1.1694330540106428 1.4442930757887105 1.6577284615287633
209 2090 -0.9316413288916476 -0.11491808765663877 0.13263779435151352 0.9401333002675574 0.16984139943206406 0.22847292284231058 0.310134655227685 0.8620367461446761 0.9088750428496019 1.025665400717356 1.1694330540106428 1.4442930757887105 1.6577284615287633
210 2100 -0.9316413288916476 -0.11491808765663877 0.13263779435151352 0.9401333002675574 0.16984139943206406 0.22847292284231058 0.310134655227685 0.8620367461446761 0.9088750428496019 1.025665400717356 1.1694330540106428 1.4442930757887105 1.6577284615287633
211 2110 -0.9316413288916476 -0.11491808765663877 0.13263779435151352 0.9401333002675574 0.16984139943206406 0.22847292284231058 0.310134655227685 0.8620367461446761 0.9088750428496019 1.025665400717356 1.1694330540106428 1.4442930757887105 1.6577284615287633
212 2120 -0.9316413288916476 -0.11491808765663877 0.13263779435151352 0.9401333002675574 0.16984139943206406 0.22847292284231058 0.310134655227685 0.8620367461446761 0.9088750428496019 1.025665400717356 1.1694330540106428 1.4442930757887105 1.6577284615287633
213 2130 -0.9316413288916476 -0.11491808765663877 0.13263779435151352 0.9401333002675574 0.16984139943206406 0.22847292284231058 0.310134655227685 0.8620367461446761 0.9088750428496019 1.025665400717356 1.1694330540106428 1.4442930757887105 1.6577284615287633
214 2140 -0.9316413288916476 -0.11491808765663877 0.13263779435151352 0.9401333002675574 0.16984139943206406 0.22847292284231058 0.310134655227685 0.8620367461446761 0.9088750428496019 1.025665400717356 1.1694330540106428 1.4442930757887105 1.6577284615287633
215 2150 -0.9316413288916476 -0.11491808765663877 0.13263779435151352 0.9401333002675574 0.16984139943206406 0.22847292284231058 0.310134655227685 0.8620367461446761 0.9088750428496019 1.025665400717356 1.1694330540106428 1.4442930757887105 1.6577284615287633
216 2160 -0.9316413288916476 -0.11491808765663877 0.13263779435151352 0.9401333002675574 0.16984139943206406 0.22847292284231058 0.310134655227685 0.8620367461446761 0.9088750428496019 1.025665400717356 1.1694330540106428 1.4442930757887105 1.6577284615287633
217 2170 -0.9660765077408849 -0.17753285979060057 0.16542805222712692 0.9400862553688772 0.16341520392664685 0.17124683422091153 0.34246972771709394 0.8400879799132366 0.952326066941132 0.9695966286153193 1.078612426878106 1.484341122729415 1.705057409138575
218 2180 -0.9660765077408849 -0.17753285979060057 0.16542805222712692 0.9400862553688772 0.16341520392664685 0.17124683422091153 0.34246972771709394 0.8400879799132366 0.952326066941132 0.9695966286153193 1.078612426878106 1.484341122729415 1.705057409138575
219 2190 -0.9660765077408849 -0.17753285979060057 0.16542805222712692 0.9400862553688772 0.16341520392664685 0.17124683422091153 0.34246972771709394 0.8400879799132366 0.952326066941132 0.9695966286153193 1.078612426878106 1.484341122729415 1.705057409138575
220 2200 -0.9660765077408849 -0.17753285979060057 0.16542805222712692 0.9400862553688772 0.16341520392664685 0.17124683422091153 0.34246972771709394 0.8400879799132366 0.952326066941132 0.9695966286153193 1.078612426878106 1.484341122729415 1.705057409138575
221 2210 -0.9660765077408849 -0.17753285979060057 0.16542805222712692 0.9400862553688772 0.16341520392664685 0.17124683422091153 0.34246972771709394 0.8400879799132366 0.952326066941132 0.9695966286153193 1.078612426878106 1.484341122729415 1.705057409138575
222 2220 -0.9660765077408849 -0.17753285979060057 0.16542805222712692 0.9400862553688772 0.16341520392664685 0.17124683422091153 0.34246972771709394 0.8400879799132366 0.952326066941132 0.9695966286153193 1.078612426878106 1.484341122729415 1.705057409138575
223 2230 -0.9660765077408849 -0.17753285979060057 0.16542805222712692 0.9400862553688772 0.16341520392664685 0.17124683422091153 0.34246972771709394 0.8400879799132366 0.952326066941132 0.9695966286153193 1.078612426878106 1.484341122729415 1.705057409138575
224 2240 -0.9660765077408849 -0.17753285979060057 0.16542805222712692 0.9400862553688772 0.16341520392664685 0.17124683422091153 0.34246972771709394 0.8400879799132366 0.952326066941132 0.9695966286153193 1.078612426878106 1.484341122729415 1.705057409138575
225 2250 -0.9660765077408849 -0.17753285979060057 0.16542805222712692 0.9400862553688772 0.16341520392664685 0.17124683422091153 0.34246972771709394 0.8400879799132366 0.952326066941132 0.9695966286153193 1.078612426878106 1.484341122729415 1.705057409138575
226 2260 -0.9719166718747498 -0.1574754297940921 0.09022761868193724 0.9422192982104038 0.15482026444415073 0.17403690926720977 0.31780730943589136 0.7708930734910863 0.9356375990280956 1.004584616452262 1.0714990244652502 1.4534429305510186 1.7621718823986592
